963	1548280742158	0.715	-0.153	9.119	singlecircle
964	1548280742170	0.67	-0.146	9.165	singlecircle
965	1548280742171	0.639	-0.134	9.198	singlecircle
966	1548280742172	0.598	-0.12	9.26	singlecircle
967	1548280742173	0.553	-0.1	9.356	singlecircle
968	1548280742174	0.512	-0.069	9.461	singlecircle
969	1548280742175	0.51	-0.055	9.555	singlecircle
970	1548280742176	0.491	-0.045	9.629	singlecircle
971	1548280742177	0.479	-0.05	9.674	singlecircle
972	1548280742186	0.471	-0.05	9.715	singlecircle
973	1548280742187	0.469	-0.089	9.758	singlecircle
974	1548280742189	0.474	-0.108	9.796	singlecircle
975	1548280742190	0.471	-0.127	9.832	singlecircle
976	1548280742191	0.455	-0.148	9.844	singlecircle
977	1548280742192	0.436	-0.167	9.868	singlecircle
978	1548280742196	0.431	-0.206	9.911	singlecircle
979	1548280742197	0.402	-0.223	9.925	singlecircle
980	1548280742198	0.373	-0.242	9.969	singlecircle
981	1548280742199	0.357	-0.29	9.992	singlecircle
982	1548280742201	0.337	-0.304	10.002	singlecircle
983	1548280742204	0.318	-0.325	10	singlecircle
984	1548280742206	0.299	-0.34	10.014	singlecircle
985	1548280742209	0.294	-0.357	10.019	singlecircle
986	1548280742211	0.29	-0.378	10.016	singlecircle
987	1548280742217	0.285	-0.378	10.019	singlecircle
988	1548280742218	0.278	-0.359	10.002	singlecircle
989	1548280742224	0.28	-0.352	10.019	singlecircle
990	1548280742226	0.29	-0.345	10.004	singlecircle
991	1548280742227	0.29	-0.325	10.012	singlecircle
992	1548280742228	0.309	-0.321	9.978	singlecircle
993	1548280742229	0.34	-0.297	9.937	singlecircle
994	1548280742231	0.376	-0.29	9.913	singlecircle
995	1548280742232	0.385	-0.266	9.868	singlecircle
996	1548280742234	0.428	-0.273	9.825	singlecircle
997	1548280742237	0.462	-0.273	9.782	singlecircle
998	1548280742239	0.498	-0.268	9.753	singlecircle
999	1548280742242	0.51	-0.261	9.727	singlecircle
1000	1548280742244	0.514	-0.251	9.689	singlecircle
1001	1548280742247	0.56	-0.237	9.638	singlecircle
1002	1548280742249	0.579	-0.22	9.598	singlecircle
1003	1548280742251	0.617	-0.225	9.564	singlecircle
1004	1548280742254	0.636	-0.23	9.555	singlecircle
1005	1548280742256	0.634	-0.246	9.519	singlecircle
1006	1548280742258	0.636	-0.256	9.495	singlecircle
1007	1548280742260	0.632	-0.287	9.502	singlecircle
1008	1548280742263	0.605	-0.273	9.483	singlecircle
1009	1548280742265	0.584	-0.268	9.492	singlecircle
1010	1548280742268	0.567	-0.266	9.476	singlecircle
1011	1548280742270	0.519	-0.249	9.456	singlecircle
1012	1548280742272	0.488	-0.242	9.442	singlecircle
1013	1548280742276	0.479	-0.213	9.435	singlecircle
1014	1548280742277	0.438	-0.177	9.464	singlecircle
1015	1548280742280	0.397	-0.124	9.485	singlecircle
1016	1548280742282	0.366	-0.1	9.528	singlecircle
1017	1548280742285	0.328	-0.048	9.543	singlecircle
1018	1548280742286	0.309	-0.017	9.588	singlecircle
1019	1548280742289	0.285	0.033	9.638	singlecircle
1020	1548280742291	0.287	0.045	9.662	singlecircle
1021	1548280742294	0.297	0.062	9.701	singlecircle
1022	1548280742297	0.333	0.1	9.705	singlecircle
1023	1548280742299	0.373	0.127	9.715	singlecircle
1024	1548280742301	0.419	0.141	9.708	singlecircle
1025	1548280742305	0.486	0.141	9.693	singlecircle
1026	1548280742311	0.548	0.148	9.689	singlecircle
1027	1548280742312	0.613	0.129	9.701	singlecircle
1028	1548280742313	0.67	0.122	9.722	singlecircle
1029	1548280742314	0.744	0.093	9.751	singlecircle
1030	1548280742315	0.804	0.077	9.758	singlecircle
1031	1548280742318	0.826	0.053	9.758	singlecircle
1032	1548280742320	0.84	0.045	9.768	singlecircle
1033	1548280742323	0.857	0.038	9.784	singlecircle
1034	1548280742327	0.878	0.005	9.799	singlecircle
1035	1548280742328	0.885	-0.024	9.801	singlecircle
1036	1548280742329	0.876	-0.036	9.784	singlecircle
1037	1548280742332	0.847	-0.069	9.76	singlecircle
1038	1548280742334	0.842	-0.074	9.736	singlecircle
1039	1548280742338	0.811	-0.093	9.698	singlecircle
1040	1548280742339	0.766	-0.089	9.65	singlecircle
1041	1548280742341	0.759	-0.112	9.641	singlecircle
1042	1548280742345	0.725	-0.1	9.626	singlecircle
1043	1548280742348	0.703	-0.108	9.614	singlecircle
1044	1548280742350	0.663	-0.086	9.624	singlecircle
1045	1548280742351	0.629	-0.098	9.602	singlecircle
1046	1548280742354	0.61	-0.105	9.593	singlecircle
1047	1548280742356	0.584	-0.12	9.598	singlecircle
1048	1548280742359	0.546	-0.124	9.6	singlecircle
1049	1548280742360	0.517	-0.105	9.593	singlecircle
1050	1548280742363	0.464	-0.091	9.593	singlecircle
1051	1548280742366	0.438	-0.065	9.6	singlecircle
1052	1548280742367	0.414	-0.048	9.588	singlecircle
1053	1548280742370	0.361	-0.026	9.595	singlecircle
1054	1548280742373	0.34	0.017	9.59	singlecircle
1055	1548280742375	0.292	0.048	9.617	singlecircle
1056	1548280742377	0.239	0.05	9.598	singlecircle
1057	1548280742381	0.215	0.062	9.581	singlecircle
1058	1548280742384	0.22	0.091	9.602	singlecircle
1059	1548280742385	0.22	0.112	9.619	singlecircle
1060	1548280742388	0.215	0.146	9.614	singlecircle
1061	1548280742392	0.237	0.177	9.626	singlecircle
1062	1548280742395	0.251	0.179	9.641	singlecircle
1063	1548280742396	0.275	0.213	9.648	singlecircle
1064	1548280742397	0.325	0.246	9.655	singlecircle
1065	1548280742400	0.357	0.273	9.662	singlecircle
1066	1548280742401	0.421	0.304	9.681	singlecircle
1067	1548280742405	0.481	0.33	9.662	singlecircle
1068	1548280742407	0.55	0.347	9.667	singlecircle
1069	1548280742409	0.62	0.373	9.684	singlecircle
1070	1548280742411	0.684	0.371	9.681	singlecircle
1071	1548280742414	0.761	0.388	9.679	singlecircle
1072	1548280742416	0.835	0.402	9.693	singlecircle
1073	1548280742419	0.9	0.395	9.684	singlecircle
1074	1548280742420	0.945	0.376	9.681	singlecircle
1075	1548280742428	0.967	0.349	9.672	singlecircle
1076	1548280742429	1.003	0.325	9.638	singlecircle
1077	1548280742430	1.012	0.313	9.629	singlecircle
1078	1548280742432	1	0.285	9.61	singlecircle
1079	1548280742434	1.003	0.239	9.59	singlecircle
1080	1548280742435	0.964	0.194	9.593	singlecircle
1081	1548280742440	0.938	0.172	9.562	singlecircle
1082	1548280742441	0.902	0.148	9.538	singlecircle
1083	1548280742444	0.84	0.124	9.509	singlecircle
1084	1548280742445	0.794	0.11	9.473	singlecircle
1085	1548280742447	0.747	0.079	9.459	singlecircle
1086	1548280742450	0.66	0.072	9.454	singlecircle
1087	1548280742452	0.581	0.05	9.456	singlecircle
1088	1548280742456	0.526	0.043	9.456	singlecircle
1089	1548280742457	0.495	0.019	9.459	singlecircle
1090	1548280742461	0.445	-0.01	9.485	singlecircle
1091	1548280742463	0.395	-0.026	9.478	singlecircle
1092	1548280742464	0.345	-0.022	9.488	singlecircle
1093	1548280742466	0.318	-0.036	9.495	singlecircle
1094	1548280742469	0.282	-0.033	9.538	singlecircle
1095	1548280742471	0.251	-0.033	9.574	singlecircle
1096	1548280742475	0.208	-0.026	9.641	singlecircle
1097	1548280742478	0.165	-0.017	9.72	singlecircle
1098	1548280742479	0.139	0	9.765	singlecircle
1099	1548280742481	0.139	0.029	9.796	singlecircle
1100	1548280742484	0.153	0.043	9.83	singlecircle
1101	1548280742488	0.165	0.048	9.875	singlecircle
1102	1548280742489	0.196	0.055	9.899	singlecircle
1103	1548280742492	0.232	0.079	9.937	singlecircle
1104	1548280742494	0.301	0.103	9.959	singlecircle
1105	1548280742496	0.357	0.127	9.954	singlecircle
1106	1548280742499	0.428	0.148	9.966	singlecircle
1107	1548280742502	0.495	0.184	9.971	singlecircle
1108	1548280742503	0.577	0.223	9.947	singlecircle
1109	1548280742506	0.653	0.263	9.954	singlecircle
1110	1548280742508	0.706	0.297	9.949	singlecircle
1111	1548280742510	0.79	0.325	9.93	singlecircle
1112	1548280742511	0.859	0.335	9.904	singlecircle
1113	1548280742515	0.931	0.342	9.868	singlecircle
1114	1548280742516	1.007	0.34	9.835	singlecircle
1115	1548280742519	1.07	0.328	9.796	singlecircle
1116	1548280742522	1.122	0.313	9.751	singlecircle
1117	1548280742525	1.137	0.292	9.691	singlecircle
1118	1548280742528	1.151	0.28	9.633	singlecircle
1119	1548280742530	1.161	0.261	9.545	singlecircle
1120	1548280742532	1.165	0.246	9.483	singlecircle
1121	1548280742533	1.141	0.22	9.44	singlecircle
1122	1548280742537	1.117	0.213	9.404	singlecircle
1123	1548280742539	1.079	0.194	9.373	singlecircle
1124	1548280742540	1.036	0.194	9.342	singlecircle
1125	1548280742544	0.991	0.163	9.342	singlecircle
1126	1548280742547	0.921	0.124	9.313	singlecircle
1127	1548280742548	0.864	0.103	9.303	singlecircle
1128	1548280742550	0.799	0.074	9.287	singlecircle
1129	1548280742553	0.723	0.048	9.26	singlecircle
1130	1548280742556	0.641	0.031	9.236	singlecircle
1131	1548280742557	0.577	-0.029	9.217	singlecircle
1132	1548280742559	0.524	-0.079	9.205	singlecircle
1133	1548280742564	0.483	-0.132	9.184	singlecircle
1134	1548280742566	0.44	-0.189	9.174	singlecircle
1135	1548280742567	0.39	-0.23	9.176	singlecircle
1136	1548280742570	0.34	-0.258	9.191	singlecircle
1137	1548280742571	0.294	-0.299	9.21	singlecircle
1138	1548280742574	0.232	-0.316	9.248	singlecircle
1139	1548280742577	0.167	-0.342	9.299	singlecircle
1140	1548280742580	0.127	-0.38	9.368	singlecircle
1141	1548280742581	0.067	-0.402	9.399	singlecircle
1142	1548280742594	0.036	-0.404	9.478	singlecircle
1143	1548280742595	-0.014	-0.4	9.547	singlecircle
1144	1548280742596	-0.036	-0.4	9.657	singlecircle
1145	1548280742597	-0.06	-0.412	9.744	singlecircle
1146	1548280742598	-0.079	-0.402	9.779	singlecircle
1147	1548280742599	-0.105	-0.38	9.856	singlecircle
1148	1548280742600	-0.122	-0.385	9.904	singlecircle
1149	1548280742601	-0.134	-0.349	9.957	singlecircle
1150	1548280742602	-0.146	-0.33	10.007	singlecircle
1151	1548280742603	-0.148	-0.306	10.052	singlecircle
1152	1548280742606	-0.127	-0.28	10.069	singlecircle
1153	1548280742609	-0.089	-0.27	10.093	singlecircle
1154	1548280742611	-0.053	-0.244	10.088	singlecircle
1155	1548280742615	0	-0.22	10.122	singlecircle
1156	1548280742623	0.048	-0.187	10.155	singlecircle
1157	1548280742624	0.108	-0.148	10.158	singlecircle
1158	1548280742625	0.194	-0.115	10.153	singlecircle
1159	1548280742626	0.251	-0.077	10.153	singlecircle
1160	1548280742628	0.337	-0.06	10.119	singlecircle
1161	1548280742629	0.421	-0.041	10.059	singlecircle
1162	1548280742631	0.495	-0.002	10.004	singlecircle
1163	1548280742633	0.536	0.007	9.937	singlecircle
1164	1548280742640	0.567	-0.005	9.83	singlecircle
1165	1548280742641	0.598	-0.012	9.751	singlecircle
1166	1548280742642	0.625	-0.017	9.684	singlecircle
1167	1548280742643	0.634	-0.036	9.569	singlecircle
1168	1548280742652	0.644	-0.029	9.483	singlecircle
1169	1548280742653	0.641	-0.048	9.375	singlecircle
1170	1548280742654	0.625	-0.065	9.294	singlecircle
1171	1548280742656	0.61	-0.098	9.217	singlecircle
1172	1548280742657	0.586	-0.108	9.15	singlecircle
1173	1548280742658	0.567	-0.12	9.081	singlecircle
1174	1548280742660	0.524	-0.134	9.028	singlecircle
1175	1548280742661	0.481	-0.141	8.997	singlecircle
1176	1548280742667	0.419	-0.17	8.961	singlecircle
1177	1548280742668	0.352	-0.17	8.944	singlecircle
1178	1548280742669	0.294	-0.189	8.952	singlecircle
1179	1548280742671	0.254	-0.213	8.952	singlecircle
1180	1548280742673	0.182	-0.234	8.961	singlecircle
1181	1548280742678	0.144	-0.261	8.99	singlecircle
1182	1548280742679	0.132	-0.278	9.047	singlecircle
1183	1548280742680	0.127	-0.299	9.098	singlecircle
1184	1548280742683	0.103	-0.328	9.145	singlecircle
1185	1548280742685	0.081	-0.349	9.203	singlecircle
1186	1548280742687	0.074	-0.368	9.26	singlecircle
1187	1548280742689	0.074	-0.373	9.31	singlecircle
1188	1548280742692	0.067	-0.38	9.358	singlecircle
1189	1548280742694	0.048	-0.392	9.385	singlecircle
1190	1548280742696	0.048	-0.376	9.421	singlecircle
1191	1548280742699	0.05	-0.349	9.461	singlecircle
1192	1548280742700	0.057	-0.325	9.521	singlecircle
1193	1548280742703	0.062	-0.285	9.538	singlecircle
1194	1548280742706	0.1	-0.258	9.571	singlecircle
1195	1548280742708	0.141	-0.22	9.61	singlecircle
1196	1548280742710	0.194	-0.179	9.648	singlecircle
1197	1548280742712	0.256	-0.134	9.677	singlecircle
1198	1548280742715	0.299	-0.103	9.739	singlecircle
1199	1548280742718	0.342	-0.089	9.746	singlecircle
1200	1548280742720	0.421	-0.093	9.744	singlecircle
1201	1548280742722	0.474	-0.069	9.748	singlecircle
1202	1548280742725	0.543	-0.06	9.748	singlecircle
1203	1548280742727	0.603	-0.036	9.756	singlecircle
1204	1548280742730	0.67	-0.019	9.751	singlecircle
1205	1548280742732	0.718	0	9.727	singlecircle
1206	1548280742734	0.778	0.029	9.708	singlecircle
1207	1548280742737	0.818	0.048	9.691	singlecircle
1208	1548280742739	0.837	0.048	9.662	singlecircle
1209	1548280742742	0.857	0.05	9.648	singlecircle
1210	1548280742749	0.9	0.062	9.629	singlecircle
1211	1548280742750	0.912	0.091	9.612	singlecircle
1212	1548280742751	0.916	0.12	9.571	singlecircle
1213	1548280742752	0.904	0.117	9.547	singlecircle
1214	1548280742754	0.902	0.12	9.507	singlecircle
1215	1548280742757	0.912	0.093	9.476	singlecircle
1216	1548280742759	0.924	0.065	9.43	singlecircle
1217	1548280742761	0.883	0.057	9.411	singlecircle
1218	1548280742765	0.84	0.05	9.394	singlecircle
1219	1548280742766	0.818	0.041	9.37	singlecircle
1220	1548280742769	0.775	0.024	9.339	singlecircle
1221	1548280742771	0.72	0.022	9.327	singlecircle
1222	1548280742774	0.648	0.01	9.32	singlecircle
1223	1548280742776	0.584	0.01	9.32	singlecircle
1224	1548280742778	0.498	0	9.306	singlecircle
1225	1548280742780	0.428	-0.007	9.318	singlecircle
1226	1548280742783	0.383	-0.007	9.332	singlecircle
1227	1548280742785	0.34	-0.007	9.337	singlecircle
1228	1548280742787	0.301	-0.014	9.342	singlecircle
1229	1548280742790	0.29	-0.029	9.363	singlecircle
1230	1548280742793	0.27	-0.048	9.421	singlecircle
1231	1548280742796	0.27	-0.053	9.464	singlecircle
1232	1548280742797	0.275	-0.055	9.526	singlecircle
1233	1548280742799	0.254	-0.081	9.595	singlecircle
1234	1548280742801	0.227	-0.074	9.689	singlecircle
1235	1548280742804	0.203	-0.065	9.746	singlecircle
1236	1548280742807	0.194	-0.067	9.76	singlecircle
1237	1548280742810	0.189	-0.067	9.796	singlecircle
1238	1548280742812	0.213	-0.079	9.835	singlecircle
1239	1548280742814	0.215	-0.074	9.88	singlecircle
1240	1548280742817	0.234	-0.065	9.935	singlecircle
1241	1548280742819	0.234	-0.053	10.012	singlecircle
1242	1548280742823	0.258	-0.036	10.071	singlecircle
1243	1548280742824	0.246	-0.031	10.114	singlecircle
1244	1548280742825	0.234	-0.024	10.155	singlecircle
1245	1548280742829	0.251	-0.017	10.193	singlecircle
1246	1548280742831	0.282	-0.024	10.229	singlecircle
1247	1548280742840	0.321	-0.029	10.234	singlecircle
1248	1548280742841	0.364	-0.012	10.236	singlecircle
1249	1548280742842	0.416	-0.01	10.198	singlecircle
1250	1548280742844	0.459	0	10.136	singlecircle
1251	1548280742845	0.486	0.005	10.102	singlecircle
1252	1548280742846	0.526	0.007	10.038	singlecircle
1253	1548280742849	0.543	0	9.971	singlecircle
1254	1548280742851	0.562	0.002	9.897	singlecircle
1255	1548280742852	0.589	-0.005	9.832	singlecircle
1256	1548280742855	0.596	0.012	9.787	singlecircle
1257	1548280742857	0.586	-0.01	9.753	singlecircle
1258	1548280742858	0.586	0	9.681	singlecircle
1259	1548280742860	0.596	-0.029	9.607	singlecircle
1260	1548280742864	0.589	-0.012	9.528	singlecircle
1261	1548280742866	0.574	-0.029	9.449	singlecircle
1262	1548280742868	0.574	-0.05	9.38	singlecircle
1263	1548280742870	0.56	-0.036	9.32	singlecircle
1264	1548280742872	0.519	-0.067	9.287	singlecircle
1265	1548280742875	0.467	-0.072	9.248	singlecircle
1266	1548280742877	0.412	-0.074	9.236	singlecircle
1267	1548280742881	0.352	-0.074	9.241	singlecircle
1268	1548280742883	0.301	-0.067	9.267	singlecircle
1269	1548280742885	0.22	-0.084	9.291	singlecircle
1270	1548280742888	0.16	-0.105	9.327	singlecircle
1271	1548280742890	0.134	-0.124	9.387	singlecircle
1272	1548280742894	0.081	-0.151	9.425	singlecircle
1273	1548280742895	0.05	-0.158	9.488	singlecircle
1274	1548280742898	-0.002	-0.163	9.533	singlecircle
1275	1548280742900	-0.031	-0.187	9.586	singlecircle
1276	1548280742902	-0.06	-0.184	9.631	singlecircle
1277	1548280742905	-0.079	-0.199	9.674	singlecircle
1278	1548280742907	-0.096	-0.223	9.734	singlecircle
1279	1548280742909	-0.1	-0.239	9.758	singlecircle
1280	1548280742912	-0.098	-0.237	9.782	singlecircle
1281	1548280742915	-0.077	-0.227	9.784	singlecircle
1282	1548280742916	-0.057	-0.22	9.796	singlecircle
1283	1548280742919	-0.029	-0.194	9.794	singlecircle
1284	1548280742921	-0.014	-0.199	9.803	singlecircle
1285	1548280742924	0.012	-0.215	9.789	singlecircle
1286	1548280742927	0.017	-0.211	9.789	singlecircle
1287	1548280742930	0.036	-0.213	9.775	singlecircle
1288	1548280742931	0.048	-0.206	9.763	singlecircle
1289	1548280742933	0.053	-0.203	9.765	singlecircle
1290	1548280742935	0.072	-0.206	9.744	singlecircle
1291	1548280742938	0.093	-0.196	9.708	singlecircle
1292	1548280742941	0.103	-0.203	9.669	singlecircle
1293	1548280742942	0.11	-0.196	9.617	singlecircle
1294	1548280742946	0.124	-0.196	9.583	singlecircle
1295	1548280742948	0.132	-0.201	9.543	singlecircle
1296	1548280742953	0.11	-0.211	9.497	singlecircle
1297	1548280742954	0.091	-0.213	9.433	singlecircle
1298	1548280742956	0.079	-0.206	9.404	singlecircle
1299	1548280742957	0.065	-0.218	9.368	singlecircle
1300	1548280742960	0.048	-0.206	9.332	singlecircle
1301	1548280742963	0.033	-0.187	9.306	singlecircle
1302	1548280742967	-0.007	-0.177	9.27	singlecircle
1303	1548280742968	-0.036	-0.163	9.267	singlecircle
1304	1548280742969	-0.069	-0.148	9.265	singlecircle
1305	1548280742972	-0.11	-0.139	9.303	singlecircle
1306	1548280742976	-0.146	-0.112	9.325	singlecircle
1307	1548280742977	-0.179	-0.093	9.389	singlecircle
1308	1548280742979	-0.213	-0.091	9.444	singlecircle
1309	1548280742983	-0.215	-0.065	9.519	singlecircle
1310	1548280742986	-0.22	-0.048	9.595	singlecircle
1311	1548280742987	-0.211	-0.038	9.667	singlecircle
1312	1548280742988	-0.218	-0.019	9.722	singlecircle
1313	1548280742991	-0.191	-0.026	9.753	singlecircle
1314	1548280742994	-0.148	-0.024	9.787	singlecircle
1315	1548280742999	-0.093	-0.029	9.835	singlecircle
1316	1548280743000	-0.048	-0.026	9.861	singlecircle
1317	1548280743003	0.024	-0.06	9.89	singlecircle
1318	1548280743004	0.072	-0.06	9.925	singlecircle
1319	1548280743006	0.139	-0.043	9.973	singlecircle
1320	1548280743007	0.201	-0.024	10.012	singlecircle
1321	1548280743010	0.273	-0.031	10.047	singlecircle
1322	1548280743012	0.325	-0.031	10.05	singlecircle
1323	1548280743016	0.354	-0.038	10.059	singlecircle
1324	1548280743017	0.376	-0.024	10.074	singlecircle
1325	1548280743020	0.404	-0.029	10.045	singlecircle
1326	1548280743022	0.433	-0.048	9.985	singlecircle
1327	1548280743025	0.459	-0.062	9.928	singlecircle
1328	1548280743026	0.471	-0.077	9.854	singlecircle
1329	1548280743029	0.471	-0.1	9.784	singlecircle
1330	1548280743031	0.479	-0.158	9.72	singlecircle
1331	1548280743035	0.493	-0.225	9.641	singlecircle
1332	1548280743036	0.476	-0.282	9.576	singlecircle
1333	1548280743038	0.44	-0.328	9.519	singlecircle
1334	1548280743041	0.412	-0.371	9.44	singlecircle
1335	1548280743043	0.335	-0.383	9.38	singlecircle
1336	1548280743045	0.292	-0.385	9.344	singlecircle
1337	1548280743047	0.23	-0.364	9.308	singlecircle
1338	1548280743050	0.165	-0.337	9.31	singlecircle
1339	1548280743052	0.124	-0.306	9.301	singlecircle
1340	1548280743055	0.079	-0.273	9.332	singlecircle
1341	1548280743060	0.065	-0.225	9.37	singlecircle
1342	1548280743061	0.05	-0.184	9.409	singlecircle
1343	1548280743063	0.05	-0.132	9.478	singlecircle
1344	1548280743067	0.05	-0.11	9.523	singlecircle
1345	1548280743068	0.079	-0.069	9.598	singlecircle
1346	1548280743069	0.115	-0.041	9.653	singlecircle
1347	1548280743072	0.151	-0.019	9.732	singlecircle
1348	1548280743074	0.203	0.002	9.787	singlecircle
1349	1548280743076	0.275	0.012	9.866	singlecircle
1350	1548280743079	0.354	0.024	9.949	singlecircle
1351	1548280743081	0.414	0.048	10.021	singlecircle
1352	1548280743084	0.471	0.05	10.074	singlecircle
1353	1548280743085	0.55	0.053	10.158	singlecircle
1354	1548280743089	0.634	0.074	10.225	singlecircle
1355	1548280743092	0.713	0.079	10.28	singlecircle
1356	1548280743094	0.797	0.1	10.332	singlecircle
1357	1548280743098	0.857	0.098	10.366	singlecircle
1358	1548280743099	0.914	0.1	10.392	singlecircle
1359	1548280743100	0.986	0.11	10.409	singlecircle
1360	1548280743103	1.043	0.093	10.382	singlecircle
1361	1548280743108	1.055	0.072	10.351	singlecircle
1362	1548280743109	1.11	0.053	10.308	singlecircle
1363	1548280743111	1.134	0.048	10.258	singlecircle
1364	1548280743112	1.158	0.026	10.186	singlecircle
1365	1548280743115	1.172	0	10.114	singlecircle
1366	1548280743118	1.163	-0.024	10.04	singlecircle
1367	1548280743122	1.18	-0.055	9.959	singlecircle
1368	1548280743123	1.168	-0.079	9.885	singlecircle
1369	1548280743126	1.165	-0.086	9.808	singlecircle
1370	1548280743128	1.175	-0.117	9.736	singlecircle
1371	1548280743129	1.161	-0.129	9.626	singlecircle
1372	1548280743133	1.125	-0.134	9.528	singlecircle
1373	1548280743134	1.077	-0.167	9.442	singlecircle
1374	1548280743135	1.029	-0.182	9.349	singlecircle
1375	1548280743137	0.96	-0.184	9.263	singlecircle
1376	1548280743139	0.902	-0.206	9.212	singlecircle
1377	1548280743144	0.854	-0.213	9.157	singlecircle
1378	1548280743145	0.785	-0.22	9.1	singlecircle
1379	1548280743146	0.713	-0.225	9.054	singlecircle
1380	1548280743149	0.622	-0.227	9.023	singlecircle
1381	1548280743151	0.55	-0.234	8.971	singlecircle
1382	1548280743153	0.469	-0.22	8.954	singlecircle
1383	1548280743156	0.402	-0.218	8.942	singlecircle
1384	1548280743158	0.337	-0.232	8.961	singlecircle
1385	1548280743161	0.28	-0.278	9.021	singlecircle
1386	1548280743163	0.225	-0.323	9.076	singlecircle
1387	1548280743165	0.201	-0.371	9.165	singlecircle
1388	1548280743168	0.175	-0.385	9.229	singlecircle
1389	1548280743170	0.136	-0.416	9.306	singlecircle
1390	1548280743173	0.139	-0.433	9.392	singlecircle
1391	1548280743175	0.105	-0.464	9.418	singlecircle
1392	1548280743178	0.079	-0.486	9.464	singlecircle
1393	1548280743180	0.053	-0.483	9.519	singlecircle
1394	1548280743182	0.048	-0.491	9.586	singlecircle
1395	1548280743185	0.038	-0.462	9.645	singlecircle
1396	1548280743190	0.045	-0.445	9.703	singlecircle
1397	1548280743191	0.048	-0.419	9.753	singlecircle
1398	1548280743193	0.055	-0.385	9.787	singlecircle
1399	1548280743196	0.074	-0.361	9.82	singlecircle
1400	1548280743197	0.098	-0.321	9.875	singlecircle
1401	1548280743199	0.132	-0.311	9.93	singlecircle
1402	1548280743204	0.175	-0.292	9.964	singlecircle
1403	1548280743205	0.187	-0.304	9.995	singlecircle
1404	1548280743206	0.225	-0.28	10.026	singlecircle
1405	1548280743210	0.256	-0.297	10.024	singlecircle
1406	1548280743211	0.268	-0.304	10.012	singlecircle
1407	1548280743214	0.278	-0.323	9.973	singlecircle
1408	1548280743217	0.287	-0.345	9.945	singlecircle
1409	1548280743218	0.316	-0.359	9.887	singlecircle
1410	1548280743220	0.311	-0.385	9.818	singlecircle
1411	1548280743223	0.321	-0.409	9.765	singlecircle
1412	1548280743225	0.328	-0.426	9.744	singlecircle
1413	1548280743231	0.318	-0.457	9.708	singlecircle
1414	1548280743232	0.297	-0.483	9.662	singlecircle
1415	1548280743233	0.299	-0.5	9.629	singlecircle
1416	1548280743236	0.297	-0.524	9.588	singlecircle
1417	1548280743237	0.258	-0.536	9.547	singlecircle
1418	1548280743241	0.211	-0.546	9.507	singlecircle
1419	1548280743243	0.165	-0.538	9.471	singlecircle
1420	1548280743244	0.122	-0.548	9.442	singlecircle
1421	1548280743247	0.089	-0.56	9.413	singlecircle
1422	1548280743251	0.05	-0.522	9.406	singlecircle
1423	1548280743253	0.048	-0.512	9.392	singlecircle
1424	1548280743255	0.007	-0.514	9.366	singlecircle
1425	1548280743257	-0.041	-0.519	9.363	singlecircle
1426	1548280743259	-0.077	-0.493	9.332	singlecircle
1427	1548280743262	-0.108	-0.476	9.356	singlecircle
1428	1548280743265	-0.136	-0.443	9.373	singlecircle
1429	1548280743266	-0.156	-0.402	9.409	singlecircle
1430	1548280743269	-0.165	-0.368	9.452	singlecircle
1431	1548280743272	-0.163	-0.328	9.497	singlecircle
1432	1548280743274	-0.156	-0.318	9.538	singlecircle
1433	1548280743277	-0.129	-0.304	9.588	singlecircle
1434	1548280743279	-0.098	-0.318	9.648	singlecircle
1435	1548280743281	-0.05	-0.33	9.727	singlecircle
1436	1548280743283	-0.038	-0.337	9.801	singlecircle
1437	1548280743285	0.017	-0.335	9.87	singlecircle
1438	1548280743287	0.05	-0.342	9.935	singlecircle
1439	1548280743290	0.065	-0.347	9.964	singlecircle
1440	1548280743293	0.11	-0.345	9.969	singlecircle
1441	1548280743295	0.134	-0.342	9.949	singlecircle
1442	1548280743297	0.172	-0.342	9.899	singlecircle
1443	1548280743300	0.225	-0.342	9.858	singlecircle
1444	1548280743304	0.266	-0.347	9.803	singlecircle
1445	1548280743307	0.299	-0.333	9.753	singlecircle
1446	1548280743308	0.306	-0.325	9.722	singlecircle
1447	1548280743310	0.323	-0.309	9.667	singlecircle
1448	1548280743312	0.34	-0.282	9.619	singlecircle
1449	1548280743314	0.34	-0.27	9.569	singlecircle
1450	1548280743316	0.321	-0.275	9.521	singlecircle
1451	1548280743319	0.301	-0.254	9.454	singlecircle
1452	1548280743321	0.309	-0.225	9.399	singlecircle
1453	1548280743325	0.309	-0.191	9.327	singlecircle
1454	1548280743326	0.294	-0.151	9.26	singlecircle
1455	1548280743328	0.306	-0.117	9.222	singlecircle
1456	1548280743331	0.323	-0.081	9.191	singlecircle
1457	1548280743332	0.34	-0.05	9.16	singlecircle
1458	1548280743335	0.349	-0.007	9.153	singlecircle
1459	1548280743337	0.38	0.038	9.162	singlecircle
1460	1548280743339	0.383	0.048	9.15	singlecircle
1461	1548280743345	0.409	0.062	9.181	singlecircle
1462	1548280743346	0.447	0.079	9.224	singlecircle
1463	1548280743348	0.476	0.11	9.291	singlecircle
1464	1548280743349	0.493	0.129	9.366	singlecircle
1465	1548280743351	0.495	0.141	9.449	singlecircle
1466	1548280743354	0.491	0.153	9.523	singlecircle
1467	1548280743357	0.51	0.172	9.614	singlecircle
